OID_,OBJECTID_1,Value,Count,Area
2168,969,5,19.000000000000000,17100.000000000000000
2169,969,6,8.000000000000000,7200.000000000000000
2170,969,10,17.000000000000000,15300.000000000000000
2171,969,18,1.000000000000000,900.000000000000000
2172,970,5,14.000000000000000,12600.000000000000000
2173,970,6,30.000000000000000,27000.000000000000000
2174,971,5,13.000000000000000,11700.000000000000000
2175,971,14,14.000000000000000,12600.000000000000000
2176,971,15,10.000000000000000,9000.000000000000000
2177,971,17,1.000000000000000,900.000000000000000
2178,971,18,5.000000000000000,4500.000000000000000
2179,972,5,20.000000000000000,18000.000000000000000
2180,972,8,25.000000000000000,22500.000000000000000
2181,973,1,11.000000000000000,9900.000000000000000
2182,973,6,33.000000000000000,29700.000000000000000
2183,974,5,7.000000000000000,6300.000000000000000
2184,974,15,37.000000000000000,33300.000000000000000
2185,975,5,21.000000000000000,18900.000000000000000
2186,975,6,21.000000000000000,18900.000000000000000
2187,975,8,1.000000000000000,900.000000000000000
2188,976,1,10.000000000000000,9000.000000000000000
2189,976,6,34.000000000000000,30600.000000000000000
2190,977,1,16.000000000000000,14400.000000000000000
2191,977,5,16.000000000000000,14400.000000000000000
2192,977,6,16.000000000000000,14400.000000000000000
2193,978,15,35.000000000000000,31500.000000000000000
2194,978,17,8.000000000000000,7200.000000000000000
2195,979,1,3.000000000000000,2700.000000000000000
2196,979,5,4.000000000000000,3600.000000000000000
2197,979,14,36.000000000000000,32400.000000000000000
2198,980,1,9.000000000000000,8100.000000000000000
2199,980,6,1.000000000000000,900.000000000000000
2200,980,18,34.000000000000000,30600.000000000000000
2201,981,5,25.000000000000000,22500.000000000000000
2202,981,6,7.000000000000000,6300.000000000000000
2203,981,15,12.000000000000000,10800.000000000000000
2204,982,5,21.000000000000000,18900.000000000000000
2205,982,6,27.000000000000000,24300.000000000000000
2206,983,18,45.000000000000000,40500.000000000000000
2207,984,5,30.000000000000000,27000.000000000000000
2208,984,6,8.000000000000000,7200.000000000000000
2209,984,8,1.000000000000000,900.000000000000000
2210,984,17,5.000000000000000,4500.000000000000000
2211,985,5,1.000000000000000,900.000000000000000
2212,985,15,45.000000000000000,40500.000000000000000
2213,986,1,3.000000000000000,2700.000000000000000
2214,986,5,21.000000000000000,18900.000000000000000
2215,986,6,1.000000000000000,900.000000000000000
2216,986,10,18.000000000000000,16200.000000000000000
2217,987,5,30.000000000000000,27000.000000000000000
2218,987,14,3.000000000000000,2700.000000000000000
2219,987,15,4.000000000000000,3600.000000000000000
2220,987,17,7.000000000000000,6300.000000000000000
2221,988,15,38.000000000000000,34200.000000000000000
2222,988,17,6.000000000000000,5400.000000000000000
2223,989,6,16.000000000000000,14400.000000000000000
2224,989,18,28.000000000000000,25200.000000000000000
2225,990,15,47.000000000000000,42300.000000000000000
2226,991,14,33.000000000000000,29700.000000000000000
2227,991,15,10.000000000000000,9000.000000000000000
2228,992,17,44.000000000000000,39600.000000000000000
2229,993,5,12.000000000000000,10800.000000000000000
2230,993,6,23.000000000000000,20700.000000000000000
2231,993,18,8.000000000000000,7200.000000000000000
2232,994,1,5.000000000000000,4500.000000000000000
2233,994,5,38.000000000000000,34200.000000000000000
2234,995,5,5.000000000000000,4500.000000000000000
2235,995,15,32.000000000000000,28800.000000000000000
2236,995,17,7.000000000000000,6300.000000000000000
2237,996,5,14.000000000000000,12600.000000000000000
2238,996,14,31.000000000000000,27900.000000000000000
2239,997,15,44.000000000000000,39600.000000000000000
2240,998,5,16.000000000000000,14400.000000000000000
2241,998,8,23.000000000000000,20700.000000000000000
2242,998,15,9.000000000000000,8100.000000000000000
2243,999,1,7.000000000000000,6300.000000000000000
2244,999,5,1.000000000000000,900.000000000000000
2245,999,6,30.000000000000000,27000.000000000000000
2246,999,18,7.000000000000000,6300.000000000000000
2247,1000,6,43.000000000000000,38700.000000000000000
2248,1001,5,3.000000000000000,2700.000000000000000
2249,1001,6,41.000000000000000,36900.000000000000000
2250,1002,6,37.000000000000000,33300.000000000000000
2251,1002,14,7.000000000000000,6300.000000000000000
2252,1003,5,9.000000000000000,8100.000000000000000
2253,1003,6,35.000000000000000,31500.000000000000000
2254,1004,15,43.000000000000000,38700.000000000000000
2255,1005,5,40.000000000000000,36000.000000000000000
2256,1005,6,5.000000000000000,4500.000000000000000
2257,1006,5,15.000000000000000,13500.000000000000000
2258,1006,6,18.000000000000000,16200.000000000000000
2259,1006,18,11.000000000000000,9900.000000000000000
2260,1007,1,8.000000000000000,7200.000000000000000
2261,1007,5,16.000000000000000,14400.000000000000000
2262,1007,6,18.000000000000000,16200.000000000000000
2263,1007,14,1.000000000000000,900.000000000000000
2264,1008,1,8.000000000000000,7200.000000000000000
2265,1008,6,4.000000000000000,3600.000000000000000
2266,1008,15,33.000000000000000,29700.000000000000000
2267,1009,5,33.000000000000000,29700.000000000000000
2268,1009,6,14.000000000000000,12600.000000000000000
2269,1010,15,45.000000000000000,40500.000000000000000
2270,1011,5,19.000000000000000,17100.000000000000000
2271,1011,6,25.000000000000000,22500.000000000000000
2272,1012,5,15.000000000000000,13500.000000000000000
2273,1012,6,12.000000000000000,10800.000000000000000
2274,1012,14,9.000000000000000,8100.000000000000000
2275,1012,17,8.000000000000000,7200.000000000000000
2276,1013,14,44.000000000000000,39600.000000000000000
2277,1014,5,46.000000000000000,41400.000000000000000
2278,1014,6,1.000000000000000,900.000000000000000
2279,1015,5,44.000000000000000,39600.000000000000000
2280,1016,5,44.000000000000000,39600.000000000000000
2281,1017,5,2.000000000000000,1800.000000000000000
2282,1017,14,42.000000000000000,37800.000000000000000
2283,1017,17,1.000000000000000,900.000000000000000
2284,1018,5,7.000000000000000,6300.000000000000000
2285,1018,6,3.000000000000000,2700.000000000000000
2286,1018,14,7.000000000000000,6300.000000000000000
2287,1018,15,26.000000000000000,23400.000000000000000
2288,1019,5,45.000000000000000,40500.000000000000000
2289,1020,5,39.000000000000000,35100.000000000000000
2290,1020,6,5.000000000000000,4500.000000000000000
2291,1020,15,1.000000000000000,900.000000000000000
2292,1021,5,18.000000000000000,16200.000000000000000
2293,1021,6,5.000000000000000,4500.000000000000000
2294,1021,16,21.000000000000000,18900.000000000000000
2295,1022,18,44.000000000000000,39600.000000000000000
2296,1023,1,5.000000000000000,4500.000000000000000
2297,1023,5,6.000000000000000,5400.000000000000000
2298,1023,6,34.000000000000000,30600.000000000000000
2299,1024,5,4.000000000000000,3600.000000000000000
2300,1024,8,3.000000000000000,2700.000000000000000
2301,1024,15,3.000000000000000,2700.000000000000000
2302,1024,16,17.000000000000000,15300.000000000000000
2303,1024,18,18.000000000000000,16200.000000000000000
2304,1025,5,6.000000000000000,5400.000000000000000
2305,1025,6,37.000000000000000,33300.000000000000000
2306,1026,5,2.000000000000000,1800.000000000000000
2307,1026,14,17.000000000000000,15300.000000000000000
2308,1026,15,25.000000000000000,22500.000000000000000
2309,1027,5,33.000000000000000,29700.000000000000000
2310,1027,6,11.000000000000000,9900.000000000000000
2311,1028,5,45.000000000000000,40500.000000000000000
2312,1029,18,45.000000000000000,40500.000000000000000
2313,1030,5,33.000000000000000,29700.000000000000000
2314,1030,6,12.000000000000000,10800.000000000000000
2315,1031,5,17.000000000000000,15300.000000000000000
2316,1031,15,27.000000000000000,24300.000000000000000
2317,1032,5,1.000000000000000,900.000000000000000
2318,1032,15,41.000000000000000,36900.000000000000000
2319,1032,17,5.000000000000000,4500.000000000000000
2320,1033,1,6.000000000000000,5400.000000000000000
2321,1033,5,41.000000000000000,36900.000000000000000
2322,1034,1,21.000000000000000,18900.000000000000000
2323,1034,5,1.000000000000000,900.000000000000000
2324,1034,6,26.000000000000000,23400.000000000000000
2325,1035,15,48.000000000000000,43200.000000000000000
2326,1036,5,37.000000000000000,33300.000000000000000
2327,1036,6,6.000000000000000,5400.000000000000000
2328,1037,15,22.000000000000000,19800.000000000000000
2329,1037,16,1.000000000000000,900.000000000000000
2330,1037,17,20.000000000000000,18000.000000000000000
2331,1038,18,43.000000000000000,38700.000000000000000
2332,1039,6,7.000000000000000,6300.000000000000000
2333,1039,15,36.000000000000000,32400.000000000000000
2334,1040,5,22.000000000000000,19800.000000000000000
2335,1040,10,1.000000000000000,900.000000000000000
2336,1040,14,1.000000000000000,900.000000000000000
2337,1040,15,10.000000000000000,9000.000000000000000
2338,1040,17,9.000000000000000,8100.000000000000000
2339,1041,1,21.000000000000000,18900.000000000000000
2340,1041,5,23.000000000000000,20700.000000000000000
2341,1042,5,1.000000000000000,900.000000000000000
2342,1042,10,43.000000000000000,38700.000000000000000
2343,1043,5,6.000000000000000,5400.000000000000000
2344,1043,14,21.000000000000000,18900.000000000000000
2345,1043,18,17.000000000000000,15300.000000000000000
2346,1044,5,44.000000000000000,39600.000000000000000
2347,1045,5,10.000000000000000,9000.000000000000000
2348,1045,6,34.000000000000000,30600.000000000000000
2349,1046,1,4.000000000000000,3600.000000000000000
2350,1046,5,22.000000000000000,19800.000000000000000
2351,1046,6,18.000000000000000,16200.000000000000000
2352,1047,5,46.000000000000000,41400.000000000000000
2353,1048,15,41.000000000000000,36900.000000000000000
2354,1048,17,2.000000000000000,1800.000000000000000
2355,1049,1,2.000000000000000,1800.000000000000000
2356,1049,15,33.000000000000000,29700.000000000000000
2357,1049,17,10.000000000000000,9000.000000000000000
2358,1050,5,20.000000000000000,18000.000000000000000
2359,1050,6,27.000000000000000,24300.000000000000000
2360,1051,18,45.000000000000000,40500.000000000000000
2361,1052,5,25.000000000000000,22500.000000000000000
2362,1052,6,19.000000000000000,17100.000000000000000
2363,1053,6,5.000000000000000,4500.000000000000000
2364,1053,15,40.000000000000000,36000.000000000000000
2365,1054,1,12.000000000000000,10800.000000000000000
2366,1054,5,31.000000000000000,27900.000000000000000
2367,1054,6,2.000000000000000,1800.000000000000000
2368,1055,5,28.000000000000000,25200.000000000000000
2369,1055,6,15.000000000000000,13500.000000000000000
2370,1056,18,44.000000000000000,39600.000000000000000
2371,1057,5,24.000000000000000,21600.000000000000000
2372,1057,6,5.000000000000000,4500.000000000000000
2373,1057,8,10.000000000000000,9000.000000000000000
2374,1057,15,1.000000000000000,900.000000000000000
2375,1057,17,3.000000000000000,2700.000000000000000
2376,1058,1,3.000000000000000,2700.000000000000000
2377,1058,5,22.000000000000000,19800.000000000000000
2378,1058,6,1.000000000000000,900.000000000000000
2379,1058,15,3.000000000000000,2700.000000000000000
2380,1058,16,3.000000000000000,2700.000000000000000
2381,1058,17,10.000000000000000,9000.000000000000000
2382,1058,18,1.000000000000000,900.000000000000000
2383,1059,5,18.000000000000000,16200.000000000000000
2384,1059,6,24.000000000000000,21600.000000000000000
2385,1060,18,44.000000000000000,39600.000000000000000
2386,1061,5,22.000000000000000,19800.000000000000000
2387,1061,15,10.000000000000000,9000.000000000000000
2388,1061,17,10.000000000000000,9000.000000000000000
2389,1062,1,10.000000000000000,9000.000000000000000
2390,1062,15,34.000000000000000,30600.000000000000000
2391,1063,1,7.000000000000000,6300.000000000000000
2392,1063,5,11.000000000000000,9900.000000000000000
2393,1063,14,26.000000000000000,23400.000000000000000
2394,1064,15,2.000000000000000,1800.000000000000000
2395,1064,17,42.000000000000000,37800.000000000000000
2396,1065,5,40.000000000000000,36000.000000000000000
2397,1065,17,8.000000000000000,7200.000000000000000
2398,1066,1,14.000000000000000,12600.000000000000000
2399,1066,5,3.000000000000000,2700.000000000000000
2400,1066,14,28.000000000000000,25200.000000000000000
2401,1066,15,2.000000000000000,1800.000000000000000
2402,1067,5,5.000000000000000,4500.000000000000000
2403,1067,6,41.000000000000000,36900.000000000000000
2404,1068,5,22.000000000000000,19800.000000000000000
2405,1068,6,11.000000000000000,9900.000000000000000
2406,1068,16,8.000000000000000,7200.000000000000000
2407,1068,17,4.000000000000000,3600.000000000000000
2408,1069,5,43.000000000000000,38700.000000000000000
2409,1070,1,33.000000000000000,29700.000000000000000
2410,1070,15,11.000000000000000,9900.000000000000000
2411,1071,1,11.000000000000000,9900.000000000000000
2412,1071,6,36.000000000000000,32400.000000000000000
2413,1072,5,43.000000000000000,38700.000000000000000
2414,1073,1,9.000000000000000,8100.000000000000000
2415,1073,5,18.000000000000000,16200.000000000000000
2416,1073,6,19.000000000000000,17100.000000000000000
2417,1074,5,20.000000000000000,18000.000000000000000
2418,1074,6,24.000000000000000,21600.000000000000000
2419,1075,18,43.000000000000000,38700.000000000000000
2420,1076,5,46.000000000000000,41400.000000000000000
2421,1077,1,8.000000000000000,7200.000000000000000
2422,1077,6,37.000000000000000,33300.000000000000000
2423,1078,18,43.000000000000000,38700.000000000000000
2424,1079,1,11.000000000000000,9900.000000000000000
2425,1079,5,10.000000000000000,9000.000000000000000
2426,1079,8,6.000000000000000,5400.000000000000000
2427,1079,14,21.000000000000000,18900.000000000000000
2428,1080,5,1.000000000000000,900.000000000000000
2429,1080,6,17.000000000000000,15300.000000000000000
2430,1080,15,26.000000000000000,23400.000000000000000
2431,1081,6,24.000000000000000,21600.000000000000000
2432,1081,15,11.000000000000000,9900.000000000000000
2433,1081,17,10.000000000000000,9000.000000000000000
2434,1082,1,23.000000000000000,20700.000000000000000
2435,1082,5,5.000000000000000,4500.000000000000000
2436,1082,6,12.000000000000000,10800.000000000000000
2437,1082,18,4.000000000000000,3600.000000000000000
